  24   26    0.667   -0.019    0.015
  24   27    0.652   -0.019    0.015
  24   28    0.637   -0.020    0.015
  24   29    0.622   -0.021    0.016
  24   30    0.606   -0.021    0.016
  24   31    0.590   -0.022    0.017
  24   32    0.573   -0.023    0.017
  24   33    0.556   -0.023    0.018
  24   34    0.538   -0.024    0.018
  24   35    0.519   -0.024    0.019
  24   36    0.500   -0.025    0.019
  24   37    0.481   -0.025    0.020
  24   38    0.460   -0.026    0.021
  24   39    0.439   -0.026    0.022
  24   40    0.417   -0.027    0.023
  24   41    0.394   -0.027    0.024
  24   42    0.370   -0.027    0.025
  24   43    0.345   -0.027    0.026
  24   44    0.319   -0.027    0.027
  24   45    0.291   -0.027    0.028
  24   46    0.263   -0.027    0.029
  24   47    0.234   -0.027    0.030
  24   48    0.203   -0.026    0.031
  24   49    0.172   -0.026    0.032
  24   50    0.139   -0.025    0.033
  24   51    0.106   -0.024    0.034
  24   52    0.071   -0.023    0.035
  24   53    0.036   -0.022    0.035
  24   54    0.001   -0.021    0.036
  24   55   -0.036   -0.020    0.037
  24   56   -0.073   -0.019    0.037
  24   57   -0.110   -0.018    0.037
  24   58   -0.148   -0.017    0.038
  24   59   -0.185   -0.016    0.038
  24   60   -0.223   -0.015    0.038
  24   61   -0.261   -0.014    0.038
  24   62   -0.299   -0.013    0.038
  24   63   -0.337   -0.012    0.038
  24   64   -0.375   -0.011    0.038
  24   65   -0.413   -0.010    0.038
  24   66   -0.450   -0.009    0.038
  24   67   -0.488   -0.009    0.037
  24   68   -0.525   -0.008    0.037
  24   69   -0.563   -0.007    0.037
  24   70   -0.600   -0.006    0.037
  24   71   -0.637   -0.006    0.037
  24   72   -0.673   -0.005    0.037
  24   73   -0.710   -0.005    0.037
  24   74   -0.747   -0.004    0.036
  24   75   -0.783   -0.003    0.036
  24   76   -0.819   -0.003    0.036
  24   77   -0.856   -0.002    0.036
  24   78   -0.892   -0.002    0.036
  24   79   -0.928   -0.001    0.036
  24   80   -0.964   -0.001    0.036
  24   81   -1.000    0.000    0.000
  25    0    1.000    0.000    0.000
  25    1    0.989   -0.001    0.011
  25    2    0.977   -0.001    0.011
  25    3    0.966   -0.002    0.011
  25    4    0.955   -0.003    0.011
  25    5    0.943   -0.004    0.011
  25    6    0.932   -0.004    0.011
  25    7    0.920   -0.005    0.011
  25    8    0.909   -0.006    0.012
  25    9    0.897   -0.006    0.012
  25   10    0.886   -0.007    0.012
  25   11    0.874   -0.008    0.012
  25   12    0.862   -0.009    0.012
  25   13    0.850   -0.009    0.012
  25   14    0.839   -0.010    0.012
  25   15    0.827   -0.011    0.012
  25   16    0.815   -0.012    0.012
  25   17    0.802   -0.012    0.012
  25   18    0.790   -0.013    0.012
  25   19    0.778   -0.014    0.012
  25   20    0.765   -0.014    0.013
  25   21    0.753   -0.015    0.013
  25   22    0.740   -0.016    0.013
  25   23    0.727   -0.017    0.013
  25   24    0.713   -0.017    0.013
  25   25    0.700   -0.018    0.014
  25   26    0.686   -0.019    0.014
  25   27    0.672   -0.020    0.014
  25   28    0.657   -0.020    0.015
  25   29    0.643   -0.021    0.015
  25   30    0.627   -0.022    0.015
  25   31    0.612   -0.022    0.016
  25   32    0.596   -0.023    0.016
  25   33    0.579   -0.024    0.017
  25   34    0.562   -0.024    0.017
  25   35    0.544   -0.025    0.018
  25   36    0.526   -0.026    0.019
  25   37    0.506   -0.026    0.020
  25   38    0.486   -0.027    0.020
  25   39    0.466   -0.027    0.021
  25   40    0.444   -0.028    0.022
  25   41    0.421   -0.028    0.023
  25   42    0.397   -0.028    0.024
  25   43    0.372   -0.028    0.025
  25   44    0.346   -0.028    0.027
  25   45    0.319   -0.028    0.028
  25   46    0.291   -0.028    0.029
  25   47    0.261   -0.028    0.030
  25   48    0.230   -0.027    0.032
  25   49    0.198   -0.027    0.033
  25   50    0.165   -0.026    0.034
  25   51    0.130   -0.025    0.035
  25   52    0.095   -0.024    0.036
  25   53    0.059   -0.023    0.037
  25   54    0.022   -0.022    0.037
  25   55   -0.015   -0.021    0.038
  25   56   -0.053   -0.020    0.038
  25   57   -0.092   -0.018    0.039
  25   58   -0.130   -0.017    0.039
  25   59   -0.169   -0.016    0.039
  25   60   -0.208   -0.015    0.039
  25   61   -0.247   -0.014    0.039
  25   62   -0.286   -0.013    0.039
  25   63   -0.325   -0.012    0.039
  25   64   -0.364   -0.011    0.039
  25   65   -0.403   -0.010    0.039
  25   66   -0.441   -0.009    0.038
  25   67   -0.479   -0.008    0.038
  25   68   -0.517   -0.008    0.038
  25   69   -0.555   -0.007    0.038
  25   70   -0.593   -0.006    0.038
  25   71   -0.631   -0.006    0.038
  25   72   -0.668   -0.005    0.037
  25   73   -0.706   -0.004    0.037
  25   74   -0.743   -0.004    0.037
  25   75   -0.780   -0.003    0.037
  25   76   -0.817   -0.003    0.037
  25   77   -0.853   -0.002    0.037
  25   78   -0.890   -0.002    0.037
  25   79   -0.927   -0.001    0.037
  25   80   -0.963   -0.001    0.037
  25   81   -1.000    0.000    0.000
  26    0    1.000    0.000    0.000
  26    1    0.989   -0.001    0.011
  26    2    0.979   -0.001    0.011
  26    3    0.968   -0.002    0.011
  26    4    0.957   -0.003    0.011
  26    5    0.947   -0.004    0.011
  26    6    0.936   -0.004    0.011
  26    7    0.925   -0.005    0.011
  26    8    0.914   -0.006    0.011
  26    9    0.904   -0.007    0.011
  26   10    0.893   -0.007    0.011
  26   11    0.882   -0.008    0.011
  26   12    0.871   -0.009    0.011
  26   13    0.860   -0.009    0.011
  26   14    0.849   -0.010    0.011
  26   15    0.838   -0.011    0.011
  26   16    0.826   -0.012    0.011
  26   17    0.815   -0.012    0.011
  26   18    0.803   -0.013    0.012
  26   19    0.792   -0.014    0.012
  26   20    0.780   -0.015    0.012
  26   21    0.768   -0.015    0.012
  26   22    0.756   -0.016    0.012
  26   23    0.743   -0.017    0.012
  26   24    0.731   -0.018    0.013
  26   25    0.718   -0.018    0.013
  26   26    0.705   -0.019    0.013
  26   27    0.692   -0.020    0.014
  26   28    0.678   -0.021    0.014
  26   29    0.664   -0.021    0.014
  26   30    0.649   -0.022    0.015
  26   31    0.634   -0.023    0.015
  26   32    0.619   -0.024    0.016
  26   33    0.603   -0.024    0.016
  26   34    0.587   -0.025    0.017
  26   35    0.570   -0.026    0.017
  26   36    0.552   -0.026    0.018
  26   37    0.533   -0.027    0.019
  26   38    0.514   -0.028    0.020
  26   39    0.493   -0.028    0.021
  26   40    0.472   -0.029    0.022
  26   41    0.450   -0.029    0.023
  26   42    0.426   -0.029    0.024
  26   43    0.402   -0.030    0.025
  26   44    0.376   -0.030    0.027
  26   45    0.348   -0.030    0.028
  26   46    0.320   -0.030    0.029
  26   47    0.289   -0.029    0.031
  26   48    0.258   -0.029    0.032
  26   49    0.225   -0.028    0.033
  26   50    0.191   -0.027    0.035
  26   51    0.156   -0.026    0.036
  26   52    0.120   -0.025    0.037
  26   53    0.082   -0.024    0.038
  26   54    0.044   -0.023    0.038
  26   55    0.006   -0.021    0.039
  26   56   -0.034   -0.020    0.039
  26   57   -0.073   -0.019    0.040
  26   58   -0.113   -0.017    0.040
  26   59   -0.153   -0.016    0.040
  26   60   -0.193   -0.015    0.040
  26   61   -0.233   -0.014    0.040
  26   62   -0.273   -0.013    0.040
  26   63   -0.313   -0.012    0.040
  26   64   -0.353   -0.011    0.040
  26   65   -0.393   -0.010    0.039
  26   66   -0.432   -0.009    0.039
  26   67   -0.471   -0.008    0.039
  26   68   -0.510   -0.008    0.039
  26   69   -0.549   -0.007    0.039
  26   70   -0.587   -0.006    0.038
  26   71   -0.625   -0.005    0.038
  26   72   -0.663   -0.005    0.038
  26   73   -0.701   -0.004    0.038
  26   74   -0.739   -0.004    0.038
  26   75   -0.776   -0.003    0.038
  26   76   -0.814   -0.003    0.037
  26   77   -0.851   -0.002    0.037
  26   78   -0.889   -0.002    0.037
  26   79   -0.926   -0.001    0.037
  26   80   -0.963   -0.001    0.037
  26   81   -1.000    0.000    0.000
  27    0    1.000    0.000    0.000
  27    1    0.990   -0.001    0.010
  27    2    0.980   -0.001    0.010
  27    3    0.970   -0.002    0.010
  27    4    0.960   -0.003    0.010
  27    5    0.950   -0.004    0.010
  27    6    0.940   -0.004    0.010
  27    7    0.930   -0.005    0.010
  27    8    0.920   -0.006    0.010
  27    9    0.910   -0.007    0.010
  27   10    0.900   -0.007    0.010
  27   11    0.890   -0.008    0.010
  27   12    0.880   -0.009    0.010
  27   13    0.869   -0.010    0.010
  27   14    0.859   -0.010    0.010
  27   15    0.849   -0.011    0.011
  27   16    0.838   -0.012    0.011
  27   17    0.827   -0.013    0.011
  27   18    0.817   -0.013    0.011
  27   19    0.806   -0.014    0.011
  27   20    0.795   -0.015    0.011
  27   21    0.783   -0.016    0.011
  27   22    0.772   -0.016    0.011
  27   23    0.760   -0.017    0.012
  27   24    0.749   -0.018    0.012
  27   25    0.737   -0.019    0.012
  27   26    0.724   -0.020    0.012
  27   27    0.712   -0.020    0.013
  27   28    0.699   -0.021    0.013
  27   29    0.685   -0.022    0.013
  27   30    0.672   -0.023    0.014
  27   31    0.658   -0.023    0.014
  27   32    0.643   -0.024    0.015
  27   33    0.628   -0.025    0.015
  27   34    0.612   -0.026    0.016
  27   35    0.596   -0.027    0.017
  27   36    0.579   -0.027    0.018
  27   37    0.561   -0.028    0.018
  27   38    0.542   -0.029    0.019
  27   39    0.522   -0.029    0.020
  27   40    0.501   -0.030    0.021
  27   41    0.479   -0.030    0.023
  27   42    0.456   -0.031    0.024
  27   43    0.432   -0.031    0.025
  27   44    0.406   -0.031    0.027
  27   45    0.379   -0.031    0.028
  27   46    0.350   -0.031    0.030
  27   47    0.319   -0.031    0.031
  27   48    0.287   -0.030    0.033
  27   49    0.254   -0.029    0.034
  27   50    0.219   -0.028    0.036
  27   51    0.183   -0.027    0.037
  27   52    0.145   -0.026    0.038
  27   53    0.107   -0.025    0.039
  27   54    0.067   -0.023    0.040
  27   55    0.027   -0.022    0.040
  27   56   -0.013   -0.020    0.041
  27   57   -0.054   -0.019    0.041
  27   58   -0.096   -0.018    0.041
  27   59   -0.137   -0.016    0.041
  27   60   -0.178   -0.015    0.041
  27   61   -0.219   -0.014    0.041
  27   62   -0.261   -0.013    0.041
  27   63   -0.302   -0.012    0.041
  27   64   -0.342   -0.011    0.041
  27   65   -0.383   -0.010    0.040
  27   66   -0.423   -0.009    0.040
  27   67   -0.463   -0.008    0.040
  27   68   -0.502   -0.007    0.040
  27   69   -0.542   -0.007    0.039
  27   70   -0.581   -0.006    0.039
  27   71   -0.620   -0.005    0.039
  27   72   -0.658   -0.005    0.039
  27   73   -0.697   -0.004    0.038
  27   74   -0.735   -0.004    0.038
  27   75   -0.773   -0.003    0.038
  27   76   -0.811   -0.002    0.038
  27   77   -0.849   -0.002    0.038
  27   78   -0.887   -0.001    0.038
  27   79   -0.925   -0.001    0.038
  27   80   -0.962   -0.000    0.038
  27   81   -1.000    0.000    0.000
  28    0    1.000    0.000    0.000
  28    1    0.991   -0.001    0.009
  28    2    0.982   -0.001    0.009
  28    3    0.972   -0.002    0.009
  28    4    0.963   -0.003    0.009
  28    5    0.954   -0.004    0.009
  28    6    0.945   -0.004    0.009
  28    7    0.936   -0.005    0.009
  28    8    0.926   -0.006    0.009
  28    9    0.917   -0.007    0.009
  28   10    0.908   -0.007    0.009
  28   11    0.898   -0.008    0.009
  28   12    0.889   -0.009    0.010
  28   13    0.879   -0.010    0.010
  28   14    0.869   -0.010    0.010
  28   15    0.860   -0.011    0.010
  28   16    0.850   -0.012    0.010
  28   17    0.840   -0.013    0.010
  28   18    0.830   -0.014    0.010
  28   19    0.820   -0.014    0.010
  28   20    0.810   -0.015    0.010
  28   21    0.799   -0.016    0.011
  28   22    0.789   -0.017    0.011
  28   23    0.778   -0.017    0.011
  28   24    0.767   -0.018    0.011
  28   25    0.756   -0.019    0.011
  28   26    0.744   -0.020    0.012
  28   27    0.732   -0.021    0.012
  28   28    0.720   -0.021    0.012
  28   29    0.708   -0.022    0.013
  28   30    0.695   -0.023    0.013
  28   31    0.681   -0.024    0.014
  28   32    0.668   -0.025    0.014
  28   33    0.653   -0.026    0.015
  28   34    0.638   -0.027    0.015
  28   35    0.623   -0.027    0.016
  28   36    0.606   -0.028    0.017
  28   37    0.589   -0.029    0.018
  28   38    0.571   -0.030    0.019
  28   39    0.552   -0.030    0.020
  28   40    0.532   -0.031    0.021
  28   41    0.510   -0.032    0.022
  28   42    0.488   -0.032    0.023
  28   43    0.464   -0.033    0.025
  28   44    0.438   -0.033    0.026
  28   45    0.411   -0.033    0.028
  28   46    0.382   -0.033    0.030
  28   47    0.351   -0.032    0.032
  28   48    0.318   -0.032    0.033
  28   49    0.284   -0.031    0.035
  28   50    0.248   -0.030    0.037
  28   51    0.211   -0.029    0.038
  28   52    0.172   -0.027    0.039
  28   53    0.132   -0.026    0.040
  28   54    0.091   -0.024    0.041
  28   55    0.049   -0.022    0.042
  28   56    0.007   -0.021    0.042
  28   57   -0.035   -0.019    0.043
  28   58   -0.078   -0.018    0.043
  28   59   -0.121   -0.016    0.043
  28   60   -0.163   -0.015    0.043
  28   61   -0.206   -0.014    0.042
  28   62   -0.248   -0.013    0.042
  28   63   -0.290   -0.011    0.042
  28   64   -0.332   -0.010    0.042
  28   65   -0.373   -0.009    0.041
  28   66   -0.414   -0.009    0.041
  28   67   -0.455   -0.008    0.041
  28   68   -0.495   -0.007    0.040
  28   69   -0.535   -0.006    0.040
  28   70   -0.575   -0.006    0.040
  28   71   -0.615   -0.005    0.039
  28   72   -0.654   -0.005    0.039
  28   73   -0.693   -0.004    0.039
  28   74   -0.732   -0.003    0.039
  28   75   -0.770   -0.003    0.039
  28   76   -0.809   -0.002    0.038
  28   77   -0.847   -0.002    0.038
  28   78   -0.886   -0.001    0.038
  28   79   -0.924   -0.001    0.038
  28   80   -0.962   -0.000    0.038
  28   81   -1.000    0.000    0.000
  29    0    1.000    0.000    0.000
  29    1    0.992   -0.001    0.008
  29    2    0.983   -0.001    0.008
  29    3    0.975   -0.002    0.008
  29    4    0.966   -0.003    0.008
  29    5    0.958   -0.004    0.008
  29    6    0.949   -0.004    0.009
  29    7    0.941   -0.005    0.009
  29    8    0.932   -0.006    0.009
  29    9    0.924   -0.007    0.009
  29   10    0.915   -0.007    0.009
  29   11    0.906   -0.008    0.009
  29   12    0.898   -0.009    0.009
  29   13    0.889   -0.010    0.009
  29   14    0.880   -0.011    0.009
  29   15    0.871   -0.011    0.009
  29   16    0.862   -0.012    0.009
  29   17    0.853   -0.013    0.009
  29   18    0.844   -0.014    0.009
  29   19    0.834   -0.014    0.009
  29   20    0.825   -0.015    0.010
  29   21    0.815   -0.016    0.010
  29   22    0.805   -0.017    0.010
  29   23    0.795   -0.018    0.010
  29   24    0.785   -0.018    0.010
  29   25    0.775   -0.019    0.011
  29   26    0.764   -0.020    0.011
  29   27    0.753   -0.021    0.011
  29   28    0.742   -0.022    0.011
  29   29    0.730   -0.023    0.012
  29   30    0.718   -0.024    0.012
  29   31    0.706   -0.025    0.013
  29   32    0.693   -0.025    0.013
  29   33    0.679   -0.026    0.014
  29   34    0.665   -0.027    0.014
  29   35    0.650   -0.028    0.015
  29   36    0.635   -0.029    0.016
  29   37    0.619   -0.030    0.017
  29   38    0.601   -0.031    0.018
  29   39    0.583   -0.032    0.019
  29   40    0.564   -0.032    0.020
  29   41    0.543   -0.033    0.021
  29   42    0.521   -0.034    0.023
  29   43    0.497   -0.034    0.025
  29   44    0.472   -0.035    0.026
  29   45    0.444   -0.035    0.028
  29   46    0.415   -0.035    0.030
  29   47    0.384   -0.034    0.032
  29   48    0.351   -0.034    0.034
  29   49    0.316   -0.033    0.036
  29   50    0.279   -0.032    0.038
  29   51    0.240   -0.030    0.040
  29   52    0.200   -0.028    0.041
  29   53    0.158   -0.027    0.042
  29   54    0.115   -0.025    0.043
  29   55    0.072   -0.023    0.044
  29   56    0.028   -0.021    0.044
  29   57   -0.016   -0.019    0.044
  29   58   -0.060   -0.018    0.044
  29   59   -0.104   -0.016    0.044
  29   60   -0.148   -0.015    0.044
  29   61   -0.192   -0.013    0.044
  29   62   -0.236   -0.012    0.043
  29   63   -0.279   -0.011    0.043
  29   64   -0.321   -0.010    0.042
  29   65   -0.364   -0.009    0.042
  29   66   -0.406   -0.008    0.042
  29   67   -0.447   -0.008    0.041
  29   68   -0.488   -0.007    0.041
  29   69   -0.529   -0.006    0.041
