  30   12   -1.000   -0.007    0.000
  30   13   -1.000   -0.007    0.000
  30   14   -1.000   -0.006    0.000
  30   15   -1.000   -0.006    0.000
  30   16   -1.000   -0.006    0.000
  30   17   -1.000   -0.006    0.000
  30   18   -1.000   -0.006    0.000
  30   19   -1.000   -0.006    0.000
  30   20   -1.000   -0.005   -0.094
  30   21   -0.812   -0.005   -0.148
  30   22   -0.704   -0.005   -0.092
  30   23   -0.628   -0.005   -0.069
  30   24   -0.567   -0.005   -0.056
  30   25   -0.516   -0.005   -0.048
  30   26   -0.472   -0.004   -0.042
  30   27   -0.433   -0.004   -0.037
  30   28   -0.397   -0.004   -0.034
  30   29   -0.365   -0.004   -0.031
  30   30   -0.336   -0.004   -0.028
  30   31   -0.309   -0.003   -0.026
  30   32   -0.284   -0.003   -0.024
  30   33   -0.261   -0.003   -0.022
  30   34   -0.239   -0.003   -0.021
  30   35   -0.219   -0.003   -0.020
  30   36   -0.199   -0.003   -0.019
  30   37   -0.181   -0.002   -0.018
  30   38   -0.164   -0.002   -0.017
  30   39   -0.148   -0.002   -0.016
  30   40   -0.132   -0.002   -0.015
  30   41   -0.117   -0.002   -0.015
  30   42   -0.103   -0.001   -0.014
  30   43   -0.089   -0.001   -0.014
  30   44   -0.076   -0.001   -0.013
  30   45   -0.062   -0.001   -0.013
  30   46   -0.050   -0.001   -0.013
  30   47   -0.037   -0.001   -0.013
  30   48   -0.025   -0.000   -0.012
  30   49   -0.012   -0.000   -0.012
  30   50    0.000    0.000   -0.006
  31  -50    0.000    0.000    0.006
  31  -49   -0.012   -0.000    0.012
  31  -48   -0.024   -0.000    0.012
  31  -47   -0.036   -0.001    0.012
  31  -46   -0.049   -0.001    0.013
  31  -45   -0.061   -0.001    0.013
  31  -44   -0.074   -0.001    0.013
  31  -43   -0.088   -0.002    0.013
  31  -42   -0.101   -0.002    0.014
  31  -41   -0.115   -0.002    0.014
  31  -40   -0.130   -0.002    0.015
  31  -39   -0.146   -0.003    0.016
  31  -38   -0.162   -0.003    0.017
  31  -37   -0.179   -0.003    0.017
  31  -36   -0.196   -0.004    0.018
  31  -35   -0.215   -0.004    0.020
  31  -34   -0.235   -0.004    0.021
  31  -33   -0.257   -0.005    0.022
  31  -32   -0.280   -0.005    0.024
  31  -31   -0.305   -0.005    0.026
  31  -30   -0.331   -0.006    0.028
  31  -29   -0.360   -0.007    0.030
  31  -28   -0.392   -0.007    0.033
  31  -27   -0.426   -0.008    0.037
  31  -26   -0.465   -0.009    0.041
  31  -25   -0.508   -0.011    0.046
  31  -24   -0.558   -0.014    0.053
  31  -23   -0.615   -0.018    0.063
  31  -22   -0.684   -0.028    0.075
  31  -21   -0.766   -0.050    0.087
  31  -20   -0.858   -0.115    0.065
  31  -19   -0.895   -0.095    0.028
  31  -18   -0.913   -0.083    0.014
  31  -17   -0.924   -0.074    0.008
  31  -16   -0.930   -0.069    0.005
  31  -15   -0.935   -0.065    0.004
  31  -14   -0.938   -0.062    0.003
  31  -13   -0.940   -0.060    0.002
  31  -12   -0.942   -0.058    0.002
  31  -11   -0.943   -0.056    0.001
  31  -10   -0.945   -0.055    0.001
  31   -9   -0.946   -0.054    0.001
  31   -8   -0.946   -0.054    0.001
  31   -7   -0.947   -0.053    0.001
  31   -6   -0.948   -0.052    0.001
  31   -5   -0.948   -0.052    0.000
  31   -4   -0.949   -0.051    0.000
  31   -3   -0.949   -0.051    0.000
  31   -2   -0.949   -0.051    0.000
  31   -1   -0.950   -0.050    0.000
  31    0   -0.950   -0.050    0.000
  31    1   -0.950   -0.050   -0.000
  31    2   -0.949   -0.051   -0.000
  31    3   -0.949   -0.051   -0.000
  31    4   -0.949   -0.051   -0.000
  31    5   -0.948   -0.052   -0.000
  31    6   -0.948   -0.052   -0.001
  31    7   -0.947   -0.053   -0.001
  31    8   -0.946   -0.054   -0.001
  31    9   -0.946   -0.054   -0.001
  31   10   -0.945   -0.055   -0.001
  31   11   -0.943   -0.056   -0.001
  31   12   -0.942   -0.058   -0.002
  31   13   -0.940   -0.060   -0.002
  31   14   -0.938   -0.062   -0.003
  31   15   -0.935   -0.065   -0.004
  31   16   -0.930   -0.069   -0.005
  31   17   -0.924   -0.074   -0.008
  31   18   -0.913   -0.083   -0.014
  31   19   -0.895   -0.095   -0.028
  31   20   -0.858   -0.115   -0.065
  31   21   -0.766   -0.050   -0.087
  31   22   -0.684   -0.028   -0.075
  31   23   -0.615   -0.018   -0.063
  31   24   -0.558   -0.014   -0.053
  31   25   -0.508   -0.011   -0.046
  31   26   -0.465   -0.009   -0.041
  31   27   -0.426   -0.008   -0.037
  31   28   -0.392   -0.007   -0.033
  31   29   -0.360   -0.007   -0.030
  31   30   -0.331   -0.006   -0.028
  31   31   -0.305   -0.005   -0.026
  31   32   -0.280   -0.005   -0.024
  31   33   -0.257   -0.005   -0.022
  31   34   -0.235   -0.004   -0.021
  31   35   -0.215   -0.004   -0.020
  31   36   -0.196   -0.004   -0.018
  31   37   -0.179   -0.003   -0.017
  31   38   -0.162   -0.003   -0.017
  31   39   -0.146   -0.003   -0.016
  31   40   -0.130   -0.002   -0.015
  31   41   -0.115   -0.002   -0.014
  31   42   -0.101   -0.002   -0.014
  31   43   -0.088   -0.002   -0.013
  31   44   -0.074   -0.001   -0.013
  31   45   -0.061   -0.001   -0.013
  31   46   -0.049   -0.001   -0.013
  31   47   -0.036   -0.001   -0.012
  31   48   -0.024   -0.000   -0.012
  31   49   -0.012   -0.000   -0.012
  31   50    0.000    0.000   -0.006
  32  -50    0.000    0.000    0.006
  32  -49   -0.012   -0.000    0.012
  32  -48   -0.024   -0.001    0.012
  32  -47   -0.036   -0.001    0.012
  32  -46   -0.048   -0.001    0.012
  32  -45   -0.060   -0.001    0.012
  32  -44   -0.073   -0.002    0.013
  32  -43   -0.086   -0.002    0.013
  32  -42   -0.099   -0.002    0.014
  32  -41   -0.113   -0.003    0.014
  32  -40   -0.127   -0.003    0.015
  32  -39   -0.142   -0.003    0.015
  32  -38   -0.158   -0.004    0.016
  32  -37   -0.175   -0.004    0.017
  32  -36   -0.192   -0.005    0.018
  32  -35   -0.211   -0.005    0.019
  32  -34   -0.231   -0.006    0.020
  32  -33   -0.252   -0.006    0.022
  32  -32   -0.274   -0.007    0.023
  32  -31   -0.298   -0.007    0.025
  32  -30   -0.324   -0.008    0.027
  32  -29   -0.352   -0.009    0.029
  32  -28   -0.383   -0.010    0.032
  32  -27   -0.416   -0.012    0.035
  32  -26   -0.453   -0.014    0.039
  32  -25   -0.494   -0.016    0.043
  32  -24   -0.540   -0.020    0.049
  32  -23   -0.591   -0.027    0.054
  32  -22   -0.649   -0.037    0.060
  32  -21   -0.711   -0.054    0.061
  32  -20   -0.771   -0.077    0.049
  32  -19   -0.810   -0.078    0.032
  32  -18   -0.835   -0.074    0.021
  32  -17   -0.851   -0.070    0.014
  32  -16   -0.862   -0.066    0.010
  32  -15   -0.870   -0.063    0.007
  32  -14   -0.876   -0.061    0.005
  32  -13   -0.881   -0.059    0.004
  32  -12   -0.884   -0.057    0.003
  32  -11   -0.887   -0.056    0.003
  32  -10   -0.890   -0.055    0.002
  32   -9   -0.891   -0.054    0.002
  32   -8   -0.893   -0.053    0.001
  32   -7   -0.894   -0.053    0.001
  32   -6   -0.895   -0.052    0.001
  32   -5   -0.896   -0.052    0.001
  32   -4   -0.897   -0.051    0.001
  32   -3   -0.898   -0.051    0.001
  32   -2   -0.899   -0.051    0.001
  32   -1   -0.899   -0.050    0.001
  32    0   -0.900   -0.050    0.000
  32    1   -0.899   -0.050   -0.001
  32    2   -0.899   -0.051   -0.001
  32    3   -0.898   -0.051   -0.001
  32    4   -0.897   -0.051   -0.001
  32    5   -0.896   -0.052   -0.001
  32    6   -0.895   -0.052   -0.001
  32    7   -0.894   -0.053   -0.001
  32    8   -0.893   -0.053   -0.001
  32    9   -0.891   -0.054   -0.002
  32   10   -0.890   -0.055   -0.002
  32   11   -0.887   -0.056   -0.003
  32   12   -0.884   -0.057   -0.003
  32   13   -0.881   -0.059   -0.004
  32   14   -0.876   -0.061   -0.005
  32   15   -0.870   -0.063   -0.007
  32   16   -0.862   -0.066   -0.010
  32   17   -0.851   -0.070   -0.014
  32   18   -0.835   -0.074   -0.021
  32   19   -0.810   -0.078   -0.032
  32   20   -0.771   -0.077   -0.049
  32   21   -0.711   -0.054   -0.061
  32   22   -0.649   -0.037   -0.060
  32   23   -0.591   -0.027   -0.054
  32   24   -0.540   -0.020   -0.049
  32   25   -0.494   -0.016   -0.043
  32   26   -0.453   -0.014   -0.039
  32   27   -0.416   -0.012   -0.035
  32   28   -0.383   -0.010   -0.032
  32   29   -0.352   -0.009   -0.029
  32   30   -0.324   -0.008   -0.027
  32   31   -0.298   -0.007   -0.025
  32   32   -0.274   -0.007   -0.023
  32   33   -0.252   -0.006   -0.022
  32   34   -0.231   -0.006   -0.020
  32   35   -0.211   -0.005   -0.019
  32   36   -0.192   -0.005   -0.018
  32   37   -0.175   -0.004   -0.017
  32   38   -0.158   -0.004   -0.016
  32   39   -0.142   -0.003   -0.015
  32   40   -0.127   -0.003   -0.015
  32   41   -0.113   -0.003   -0.014
  32   42   -0.099   -0.002   -0.014
  32   43   -0.086   -0.002   -0.013
  32   44   -0.073   -0.002   -0.013
  32   45   -0.060   -0.001   -0.012
  32   46   -0.048   -0.001   -0.012
  32   47   -0.036   -0.001   -0.012
  32   48   -0.024   -0.001   -0.012
  32   49   -0.012   -0.000   -0.012
  32   50    0.000    0.000   -0.006
  33  -50    0.000    0.000    0.006
  33  -49   -0.011   -0.000    0.012
  33  -48   -0.023   -0.001    0.012
  33  -47   -0.035   -0.001    0.012
  33  -46   -0.046   -0.001    0.012
  33  -45   -0.058   -0.002    0.012
  33  -44   -0.071   -0.002    0.012
  33  -43   -0.083   -0.002    0.013
  33  -42   -0.096   -0.003    0.013
  33  -41   -0.110   -0.003    0.014
  33  -40   -0.124   -0.004    0.014
  33  -39   -0.139   -0.004    0.015
  33  -38   -0.154   -0.005    0.016
  33  -37   -0.170   -0.005    0.017
  33  -36   -0.187   -0.006    0.018
  33  -35   -0.205   -0.006    0.019
  33  -34   -0.224   -0.007    0.020
  33  -33   -0.245   -0.008    0.021
  33  -32   -0.266   -0.008    0.023
  33  -31   -0.290   -0.009    0.024
  33  -30   -0.315   -0.010    0.026
  33  -29   -0.342   -0.011    0.028
  33  -28   -0.371   -0.013    0.031
  33  -27   -0.403   -0.015    0.033
  33  -26   -0.438   -0.017    0.036
  33  -25   -0.475   -0.021    0.040
  33  -24   -0.517   -0.025    0.043
  33  -23   -0.562   -0.031    0.046
  33  -22   -0.609   -0.040    0.048
  33  -21   -0.658   -0.051    0.047
  33  -20   -0.703   -0.062    0.040
  33  -19   -0.739   -0.066    0.031
  33  -18   -0.765   -0.066    0.023
  33  -17   -0.784   -0.065    0.017
  33  -16   -0.798   -0.063    0.012
  33  -15   -0.808   -0.061    0.009
  33  -14   -0.816   -0.059    0.007
  33  -13   -0.823   -0.058    0.006
  33  -12   -0.828   -0.056    0.004
  33  -11   -0.832   -0.055    0.004
  33  -10   -0.835   -0.054    0.003
  33   -9   -0.838   -0.054    0.002
  33   -8   -0.840   -0.053    0.002
  33   -7   -0.842   -0.052    0.002
  33   -6   -0.843   -0.052    0.002
  33   -5   -0.845   -0.052    0.001
  33   -4   -0.846   -0.051    0.001
  33   -3   -0.847   -0.051    0.001
  33   -2   -0.848   -0.051    0.001
  33   -1   -0.849   -0.050    0.001
  33    0   -0.850   -0.050    0.000
  33    1   -0.849   -0.050   -0.001
  33    2   -0.848   -0.051   -0.001
  33    3   -0.847   -0.051   -0.001
  33    4   -0.846   -0.051   -0.001
  33    5   -0.845   -0.052   -0.001
  33    6   -0.843   -0.052   -0.002
  33    7   -0.842   -0.052   -0.002
  33    8   -0.840   -0.053   -0.002
  33    9   -0.838   -0.054   -0.002
  33   10   -0.835   -0.054   -0.003
  33   11   -0.832   -0.055   -0.004
  33   12   -0.828   -0.056   -0.004
  33   13   -0.823   -0.058   -0.006
  33   14   -0.816   -0.059   -0.007
  33   15   -0.808   -0.061   -0.009
  33   16   -0.798   -0.063   -0.012
  33   17   -0.784   -0.065   -0.017
  33   18   -0.765   -0.066   -0.023
  33   19   -0.739   -0.066   -0.031
  33   20   -0.703   -0.062   -0.040
  33   21   -0.658   -0.051   -0.047
  33   22   -0.609   -0.040   -0.048
  33   23   -0.562   -0.031   -0.046
  33   24   -0.517   -0.025   -0.043
  33   25   -0.475   -0.021   -0.040
  33   26   -0.438   -0.017   -0.036
  33   27   -0.403   -0.015   -0.033
  33   28   -0.371   -0.013   -0.031
  33   29   -0.342   -0.011   -0.028
  33   30   -0.315   -0.010   -0.026
  33   31   -0.290   -0.009   -0.024
  33   32   -0.266   -0.008   -0.023
  33   33   -0.245   -0.008   -0.021
  33   34   -0.224   -0.007   -0.020
  33   35   -0.205   -0.006   -0.019
  33   36   -0.187   -0.006   -0.018
  33   37   -0.170   -0.005   -0.017
  33   38   -0.154   -0.005   -0.016
  33   39   -0.139   -0.004   -0.015
  33   40   -0.124   -0.004   -0.014
  33   41   -0.110   -0.003   -0.014
  33   42   -0.096   -0.003   -0.013
  33   43   -0.083   -0.002   -0.013
  33   44   -0.071   -0.002   -0.012
  33   45   -0.058   -0.002   -0.012
  33   46   -0.046   -0.001   -0.012
  33   47   -0.035   -0.001   -0.012
  33   48   -0.023   -0.001   -0.012
  33   49   -0.011   -0.000   -0.012
  33   50    0.000    0.000   -0.006
  34  -50    0.000    0.000    0.006
  34  -49   -0.011   -0.000    0.011
  34  -48   -0.022   -0.001    0.011
  34  -47   -0.034   -0.001    0.011
  34  -46   -0.045   -0.002    0.012
  34  -45   -0.057   -0.002    0.012
  34  -44   -0.068   -0.002    0.012
  34  -43   -0.081   -0.003    0.012
  34  -42   -0.093   -0.003    0.013
  34  -41   -0.106   -0.004    0.013
  34  -40   -0.120   -0.004    0.014
  34  -39   -0.134   -0.005    0.015
  34  -38   -0.149   -0.005    0.015
  34  -37   -0.165   -0.006    0.016
  34  -36   -0.181   -0.007    0.017
  34  -35   -0.198   -0.007    0.018
  34  -34   -0.217   -0.008    0.019
  34  -33   -0.236   -0.009    0.020
  34  -32   -0.257   -0.010    0.022
  34  -31   -0.280   -0.011    0.023
  34  -30   -0.304   -0.012    0.025
  34  -29   -0.329   -0.014    0.027
  34  -28   -0.357   -0.015    0.029
  34  -27   -0.387   -0.017    0.031
  34  -26   -0.419   -0.020    0.033
  34  -25   -0.453   -0.024    0.036
  34  -24   -0.490   -0.028    0.038
  34  -23   -0.529   -0.033    0.040
  34  -22   -0.569   -0.040    0.040
  34  -21   -0.609   -0.048    0.038
  34  -20   -0.646   -0.055    0.034
  34  -19   -0.677   -0.059    0.028
  34  -18   -0.702   -0.060    0.022
  34  -17   -0.722   -0.060    0.017
  34  -16   -0.737   -0.059    0.014
  34  -15   -0.749   -0.058    0.011
  34  -14   -0.758   -0.057    0.008
  34  -13   -0.766   -0.056    0.007
  34  -12   -0.772   -0.055    0.005
  34  -11   -0.777   -0.055    0.004
  34  -10   -0.781   -0.054    0.004
  34   -9   -0.784   -0.053    0.003
  34   -8   -0.787   -0.053    0.003
  34   -7   -0.789   -0.052    0.002
  34   -6   -0.791   -0.052    0.002
  34   -5   -0.793   -0.051    0.002
  34   -4   -0.795   -0.051    0.002
  34   -3   -0.796   -0.051    0.001
  34   -2   -0.798   -0.051    0.001
  34   -1   -0.799   -0.050    0.001
  34    0   -0.800   -0.050    0.000
  34    1   -0.799   -0.050   -0.001
  34    2   -0.798   -0.051   -0.001
  34    3   -0.796   -0.051   -0.001
  34    4   -0.795   -0.051   -0.002
  34    5   -0.793   -0.051   -0.002
  34    6   -0.791   -0.052   -0.002
  34    7   -0.789   -0.052   -0.002
  34    8   -0.787   -0.053   -0.003
  34    9   -0.784   -0.053   -0.003
  34   10   -0.781   -0.054   -0.004
  34   11   -0.777   -0.055   -0.004
  34   12   -0.772   -0.055   -0.005
  34   13   -0.766   -0.056   -0.007
  34   14   -0.758   -0.057   -0.008
  34   15   -0.749   -0.058   -0.011
  34   16   -0.737   -0.059   -0.014
  34   17   -0.722   -0.060   -0.017
  34   18   -0.702   -0.060   -0.022
  34   19   -0.677   -0.059   -0.028
  34   20   -0.646   -0.055   -0.034
  34   21   -0.609   -0.048   -0.038
  34   22   -0.569   -0.040   -0.040
  34   23   -0.529   -0.033   -0.040
  34   24   -0.490   -0.028   -0.038
  34   25   -0.453   -0.024   -0.036
  34   26   -0.419   -0.020   -0.033
  34   27   -0.387   -0.017   -0.031
  34   28   -0.357   -0.015   -0.029
  34   29   -0.329   -0.014   -0.027
  34   30   -0.304   -0.012   -0.025
  34   31   -0.280   -0.011   -0.023
  34   32   -0.257   -0.010   -0.022
  34   33   -0.236   -0.009   -0.020
  34   34   -0.217   -0.008   -0.019
  34   35   -0.198   -0.007   -0.018
  34   36   -0.181   -0.007   -0.017
  34   37   -0.165   -0.006   -0.016
  34   38   -0.149   -0.005   -0.015
  34   39   -0.134   -0.005   -0.015
  34   40   -0.120   -0.004   -0.014
  34   41   -0.106   -0.004   -0.013
  34   42   -0.093   -0.003   -0.013
  34   43   -0.081   -0.003   -0.012
  34   44   -0.068   -0.002   -0.012
  34   45   -0.057   -0.002   -0.012
  34   46   -0.045   -0.002   -0.012
  34   47   -0.034   -0.001   -0.011
  34   48   -0.022   -0.001   -0.011
  34   49   -0.011   -0.000   -0.011
  34   50    0.000    0.000   -0.006
  35  -50    0.000    0.000    0.005
  35  -49   -0.011   -0.000    0.011
  35  -48   -0.021   -0.001    0.011
  35  -47   -0.032   -0.001    0.011
  35  -46   -0.043   -0.002    0.011
  35  -45   -0.054   -0.002    0.011
  35  -44   -0.066   -0.003    0.012
  35  -43   -0.078   -0.003    0.012
  35  -42   -0.090   -0.004    0.012
  35  -41   -0.102   -0.004    0.013
  35  -40   -0.115   -0.005    0.013
  35  -39   -0.129   -0.005    0.014
  35  -38   -0.143   -0.006    0.015
  35  -37   -0.158   -0.007    0.015
  35  -36   -0.174   -0.007    0.016
  35  -35   -0.191   -0.008    0.017
  35  -34   -0.208   -0.009    0.018
  35  -33   -0.227   -0.010    0.019
  35  -32   -0.247   -0.011    0.021
  35  -31   -0.268   -0.012    0.022
  35  -30   -0.291   -0.014    0.023
  35  -29   -0.315   -0.015    0.025
  35  -28   -0.340   -0.017    0.027
  35  -27   -0.368   -0.020    0.028
  35  -26   -0.397   -0.022    0.030
  35  -25   -0.428   -0.026    0.032
  35  -24   -0.461   -0.029    0.033
  35  -23   -0.495   -0.034    0.034
  35  -22   -0.529   -0.039    0.034
  35  -21   -0.563   -0.045    0.032
  35  -20   -0.594   -0.050    0.029
  35  -19   -0.621   -0.053    0.025
  35  -18   -0.645   -0.055    0.021
  35  -17   -0.664   -0.056    0.017
  35  -16   -0.679   -0.056    0.014
  35  -15   -0.692   -0.056    0.011
  35  -14   -0.702   -0.055    0.009
  35  -13   -0.710   -0.055    0.008
  35  -12   -0.717   -0.054    0.006
  35  -11   -0.723   -0.054    0.005
  35  -10   -0.727   -0.053    0.004
  35   -9   -0.731   -0.053    0.004
  35   -8   -0.734   -0.052    0.003
  35   -7   -0.737   -0.052    0.003
